Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL
37.023685449999995,,,
37.0243586,,,
37.026311725,,,
37.027591699999995,,,
37.02826485,,,
37.030217975,,,
37.031339800000005,19084.0,97.08921933085504,10.299804724891832
37.031497949999995,,,
37.0321711,,,
37.034124225,,,
37.035404199999995,,,
37.03607735,,,
37.037,,,
37.038030475,,,
37.039152300000005,19085.0,97.04111964329948,10.3049099564779
37.039310449999995,,,
37.0399836,,,
37.041936725,,,
37.043216699999995,,,
37.04388985,,,
37.045842975,,,
37.046964800000005,19084.0,97.08921933085504,10.299804724891832
37.047122949999995,,,
37.0477961,,,
37.049749225,,,
37.051029199999995,,,
37.05170235,,,
37.053655475,,,
37.054777300000005,19084.0,97.08921933085504,10.299804724891832
37.054935449999995,,,
37.0556086,,,
37.057,,,
37.057561725,,,
37.058841699999995,,,
37.05951485,,,
37.061467975,,,
37.062589800000005,19084.0,97.08921933085504,10.299804724891832
37.062747949999995,,,
37.0634211,,,
37.065374225,,,
37.066654199999995,,,
37.06732735,,,
37.069280475,,,
37.070402300000005,19086.0,96.99306759098788,10.310015188063968
37.070560449999995,,,
37.0712336,,,
37.073186725,,,
37.074466699999995,,,
37.07513985,,,
37.077,,,
37.077092975,,,
37.078214800000005,19084.0,97.08921933085504,10.299804724891832
37.078372949999995,,,
37.0790461,,,
37.080999225,,,
37.082279199999995,,,
37.08295235,,,
37.084905475,,,
37.086027300000005,19085.0,97.04111964329948,10.3049099564779
37.086185449999995,,,
37.0868586,,,
37.088811725,,,
37.090091699999995,,,
37.09076485,,,
37.092717975,,,
37.093839800000005,19084.0,97.08921933085504,10.299804724891832
37.093997949999995,,,
37.0946711,,,
37.096624225,,,
37.097,,,
37.097904199999995,,,
37.09857735,,,
37.100530475,,,
37.101652300000005,19086.0,96.99306759098788,10.310015188063968
37.101810449999995,,,
37.1024836,,,
37.104436725,,,
37.105716699999995,,,
37.10638985,,,
37.108342975,,,
37.109464800000005,19084.0,97.08921933085504,10.299804724891832
37.109622949999995,,,
37.1102961,,,
37.112249225,,,
37.113529199999995,,,
37.11420235,,,
37.116155475,,,
37.117,,,
37.117277300000005,19084.0,97.08921933085504,10.299804724891832
37.117435449999995,,,
37.1181086,,,
37.120061725,,,
37.121341699999995,,,
37.12201485,,,
37.123967975,,,
37.125089800000005,19084.0,97.08921933085504,10.299804724891832
37.125247949999995,,,
37.1259211,,,
37.127874225,,,
37.129154199999995,,,
37.12982735,,,
37.131780475,,,
37.132902300000005,19085.0,97.04111964329948,10.3049099564779
37.133060449999995,,,
37.1337336,,,
37.135686725,,,
37.136966699999995,,,
37.137,,,
37.13763985,,,
37.139592975,,,
37.140714800000005,19085.0,97.04111964329948,10.3049099564779
37.140872949999995,,,
37.1415461,,,
37.143499225,,,
37.144779199999995,,,
37.14545235,,,
37.147405475,,,
37.148527300000005,19084.0,97.08921933085504,10.299804724891832
37.148685449999995,,,
37.1493586,,,
37.151311725,,,
37.152591699999995,,,
37.15326485,,,
37.155217975,,,
37.156339800000005,19084.0,97.08921933085504,10.299804724891832
37.156497949999995,,,
37.157,,,
37.1571711,,,
37.159124225,,,
37.160404199999995,,,
37.16107735,,,
37.163030475,,,
37.164152300000005,19086.0,96.99306759098788,10.310015188063968
37.164310449999995,,,
37.1649836,,,
37.166936725,,,
37.168216699999995,,,
37.16888985,,,
37.170842975,,,
37.171964800000005,19084.0,97.08921933085504,10.299804724891832
37.172122949999995,,,
37.1727961,,,
37.174749225,,,
37.176029199999995,,,
37.17670235,,,
37.177,,,
37.178655475,,,
37.179777300000005,19084.0,97.08921933085504,10.299804724891832
37.179935449999995,,,
37.1806086,,,
37.182561725,,,
37.183841699999995,,,
37.18451485,,,
37.186467975,,,
37.187589800000005,19084.0,97.08921933085504,10.299804724891832
37.187747949999995,,,
37.1884211,,,
37.190374225,,,
37.191654199999995,,,
37.19232735,,,
37.194280475,,,
37.195402300000005,19086.0,96.99306759098788,10.310015188063968
37.195560449999995,,,
37.1962336,,,
37.197,,,
37.198186725,,,
37.199466699999995,,,
37.20013985,,,
37.202092975,,,
37.203214800000005,19084.0,97.08921933085504,10.299804724891832
37.203372949999995,,,
37.2040461,,,
37.205999225,,,
37.207279199999995,,,
37.20795235,,,
37.209905475,,,
37.211027300000005,19084.0,97.08921933085504,10.299804724891832
37.211185449999995,,,
37.2118586,,,
37.213811725,,,
37.215091699999995,,,
37.21576485,,,
37.217,,,
37.217717975,,,
37.218839800000005,19084.0,97.08921933085504,10.299804724891832
37.218997949999995,,,
37.2196711,,,
37.221624225,,,
37.222904199999995,,,
37.22357735,,,
37.225530475,,,
37.226652300000005,19085.0,97.04111964329948,10.3049099564779
37.226810449999995,,,
37.2274836,,,
37.229436725,,,
37.230716699999995,,,
37.23138985,,,
37.233342975,,,
37.234464800000005,19084.0,97.08921933085504,10.299804724891832
37.234622949999995,,,
37.2352961,,,
37.237,,,
37.237249225,,,
37.238529199999995,,,
37.23920235,,,
37.241155475,,,
37.242277300000005,19084.0,97.08921933085504,10.299804724891832
37.242435449999995,,,
37.2431086,,,
37.245061725,,,
37.246341699999995,,,
37.24701485,,,
37.248967975,,,
37.250089800000005,19083.0,97.13736672452268,10.294699493305766
37.250247949999995,,,
37.2509211,,,
37.252874225,,,
37.254154199999995,,,
37.25482735,,,
37.256780475,,,
37.257,,,
37.257902300000005,19085.0,97.04111964329948,10.3049099564779
37.258060449999995,,,
37.2587336,,,
37.260686725,,,
37.261966699999995,,,
37.26263985,,,
37.264592975,,,
37.265714800000005,19084.0,97.08921933085504,10.299804724891832
37.265872949999995,,,
37.2665461,,,
37.268499225,,,
37.269779199999995,,,
37.27045235,,,
37.272405475,,,
37.273527300000005,19085.0,97.04111964329948,10.3049099564779
37.273685449999995,,,
37.2743586,,,
37.276311725,,,
37.277,,,
37.277591699999995,,,
37.27826485,,,
37.280217975,,,
37.281339800000005,19083.0,97.13736672452268,10.294699493305766
37.281497949999995,,,
37.2821711,,,
37.284124225,,,
37.285404199999995,,,
37.28607735,,,
37.288030475,,,
37.289152300000005,19086.0,96.99306759098788,10.310015188063968
37.289310449999995,,,
37.2899836,,,
37.291936725,,,
37.293216699999995,,,
37.29388985,,,
37.295842975,,,
37.296964800000005,19085.0,97.04111964329948,10.3049099564779
37.297,,,
37.297122949999995,,,
37.2977961,,,
37.299749225,,,
37.301029199999995,,,
37.30170235,,,
37.303655475,,,
37.304777300000005,19084.0,97.08921933085504,10.299804724891832
37.304935449999995,,,
37.3056086,,,
37.307561725,,,
37.308841699999995,,,
37.30951485,,,
37.311467975,,,
37.312589800000005,19084.0,97.08921933085504,10.299804724891832
37.312747949999995,,,
37.3134211,,,
37.315374225,,,
37.316654199999995,,,
37.317,,,
37.31732735,,,
37.319280475,,,
37.320402300000005,19084.0,97.08921933085504,10.299804724891832
37.320560449999995,,,
37.3212336,,,
37.323186725,,,
37.324466699999995,,,
37.32513985,,,
37.327092975,,,
37.328214800000005,19084.0,97.08921933085504,10.299804724891832
37.328372949999995,,,
37.3290461,,,
37.330999225,,,
37.332279199999995,,,
37.33295235,,,
37.334905475,,,
37.336027300000005,19083.0,97.13736672452268,10.294699493305766
37.336185449999995,,,
37.3368586,,,
37.337,,,
37.338811725,,,
37.340091699999995,,,
37.34076485,,,
37.342717975,,,
37.343839800000005,19084.0,97.08921933085504,10.299804724891832
37.343997949999995,,,
37.3446711,,,
37.346624225,,,
37.347904199999995,,,
37.34857735,,,
37.350530475,,,
37.351652300000005,19086.0,96.99306759098788,10.310015188063968
37.351810449999995,,,
37.3524836,,,
37.354436725,,,
37.355716699999995,,,
37.35638985,,,
37.357,,,
37.358342975,,,
37.359464800000005,19084.0,97.08921933085504,10.299804724891832
37.359622949999995,,,
37.3602961,,,
37.362249225,,,
37.363529199999995,,,
37.36420235,,,
37.366155475,,,
37.367277300000005,19085.0,97.04111964329948,10.3049099564779
37.367435449999995,,,
37.3681086,,,
37.370061725,,,
37.371341699999995,,,
37.37201485,,,
37.373967975,,,
37.375089800000005,19084.0,97.08921933085504,10.299804724891832
37.375247949999995,,,
37.3759211,,,
37.377,,,
37.377874225,,,
37.379154199999995,,,
37.37982735,,,
37.381780475,,,
37.382902300000005,19085.0,97.04111964329948,10.3049099564779
37.383060449999995,,,
37.3837336,,,
37.385686725,,,
37.386966699999995,,,
37.38763985,,,
37.389592975,,,
37.390714800000005,19084.0,97.08921933085504,10.299804724891832
37.390872949999995,,,
37.3915461,,,
37.393499225,,,
37.394779199999995,,,
37.39545235,,,
37.397,,,
37.397405475,,,
37.398527300000005,19084.0,97.08921933085504,10.299804724891832
37.398685449999995,,,
37.3993586,,,
37.401311725,,,
37.402591699999995,,,
37.40326485,,,
37.405217975,,,
37.406339800000005,19084.0,97.08921933085504,10.299804724891832
37.406497949999995,,,
37.4071711,,,
37.409124225,,,
37.410404199999995,,,
37.41107735,,,
37.413030475,,,
37.414152300000005,19085.0,97.04111964329948,10.3049099564779
37.414310449999995,,,
37.4149836,,,
37.416936725,,,
37.417,,,
37.418216699999995,,,
37.41888985,,,
37.420842975,,,
37.421964800000005,19084.0,97.08921933085504,10.299804724891832
37.422122949999995,,,
37.4227961,,,
37.424749225,,,
37.426029199999995,,,
37.42670235,,,
37.428655475,,,
37.429777300000005,19084.0,97.08921933085504,10.299804724891832
37.429935449999995,,,
37.4306086,,,
37.432561725,,,
37.433841699999995,,,
37.43451485,,,
37.436467975,,,
37.437,,,
37.437589800000005,19084.0,97.08921933085504,10.299804724891832
37.437747949999995,,,
37.4384211,,,
37.440374225,,,
37.441654199999995,,,
37.44232735,,,
37.444280475,,,
37.445402300000005,19085.0,97.04111964329948,10.3049099564779
37.445560449999995,,,
37.4462336,,,
37.448186725,,,
37.449466699999995,,,
37.45013985,,,
37.452092975,,,
37.453214800000005,19084.0,97.08921933085504,10.299804724891832
37.453372949999995,,,
37.4540461,,,
37.455999225,,,
37.457,,,
37.457279199999995,,,
37.45795235,,,
37.459905475,,,
37.461027300000005,19084.0,97.08921933085504,10.299804724891832
37.461185449999995,,,
37.4618586,,,
37.463811725,,,
37.465091699999995,,,
37.46576485,,,
37.467717975,,,
37.468839800000005,19085.0,97.04111964329948,10.3049099564779
37.468997949999995,,,
37.4696711,,,
37.471624225,,,
37.472904199999995,,,
37.47357735,,,
37.475530475,,,
37.476652300000005,19084.0,97.08921933085504,10.299804724891832
37.476810449999995,,,
37.477,,,
37.4774836,,,
37.479436725,,,
37.480716699999995,,,
37.48138985,,,
37.483342975,,,
37.484464800000005,19084.0,97.08921933085504,10.299804724891832
37.484622949999995,,,
37.4852961,,,
37.487249225,,,
37.488529199999995,,,
37.48920235,,,
37.491155475,,,
37.492277300000005,19085.0,97.04111964329948,10.3049099564779
37.492435449999995,,,
37.4931086,,,
37.495061725,,,
37.496341699999995,,,
37.497,,,
37.49701485,,,
37.498967975,,,
37.500089800000005,19084.0,97.08921933085504,10.299804724891832
37.500247949999995,,,
37.5009211,,,
37.502874225,,,
37.504154199999995,,,
37.50482735,,,
37.506780475,,,
37.507902300000005,19084.0,97.08921933085504,10.299804724891832
37.508060449999995,,,
37.5087336,,,
37.510686725,,,
37.511966699999995,,,
37.51263985,,,
37.514592975,,,
37.515714800000005,19083.0,97.13736672452268,10.294699493305766
37.515872949999995,,,
37.5165461,,,
37.517,,,
37.518499225,,,
37.519779199999995,,,
37.52045235,,,
37.522405475,,,
37.523527300000005,19083.0,97.13736672452268,10.294699493305766
37.523685449999995,,,
37.5243586,,,
37.526311725,,,
37.527591699999995,,,
37.52826485,,,
37.530217975,,,
37.531339800000005,19083.0,97.13736672452268,10.294699493305766
37.531497949999995,,,
37.5321711,,,
37.534124225,,,
37.535404199999995,,,
37.53607735,,,
37.537,,,
37.538030475,,,
37.539152300000005,19084.0,97.08921933085504,10.299804724891832
37.539310449999995,,,
37.5399836,,,
37.541936725,,,
37.543216699999995,,,
37.54388985,,,
37.545842975,,,
37.546964800000005,19083.0,97.13736672452268,10.294699493305766
37.547122949999995,,,
37.5477961,,,
37.549749225,,,
37.551029199999995,,,
37.55170235,,,
37.553655475,,,
37.554777300000005,19083.0,97.13736672452268,10.294699493305766
37.554935449999995,,,
37.5556086,,,
37.557,,,
37.557561725,,,
37.558841699999995,,,
37.55951485,,,
37.561467975,,,
37.562589800000005,19083.0,97.13736672452268,10.294699493305766
37.562747949999995,,,
37.5634211,,,
37.565374225,,,
37.566654199999995,,,
37.56732735,,,
37.569280475,,,
37.570402300000005,19085.0,97.04111964329948,10.3049099564779
37.570560449999995,,,
37.5712336,,,
37.573186725,,,
37.574466699999995,,,
37.57513985,,,
37.577,,,
37.577092975,,,
37.578214800000005,19084.0,97.08921933085504,10.299804724891832
37.578372949999995,,,
37.5790461,,,
37.580999225,,,
37.582279199999995,,,
37.58295235,,,
37.584905475,,,
37.586027300000005,19084.0,97.08921933085504,10.299804724891832
37.586185449999995,,,
37.5868586,,,
37.588811725,,,
37.590091699999995,,,
37.59076485,,,
37.592717975,,,
37.593839800000005,19082.0,97.18556189531137,10.289594261719696
37.593997949999995,,,
37.5946711,,,
37.596624225,,,
37.597,,,
37.597904199999995,,,
37.59857735,,,
37.600530475,,,
37.601652300000005,19085.0,97.04111964329948,10.3049099564779
37.601810449999995,,,
37.6024836,,,
37.604436725,,,
37.605716699999995,,,
37.60638985,,,
37.608342975,,,
37.609464800000005,19084.0,97.08921933085504,10.299804724891832
37.609622949999995,,,
37.6102961,,,
37.612249225,,,
37.613529199999995,,,
37.61420235,,,
37.616155475,,,
37.617,,,
37.617277300000005,19083.0,97.13736672452268,10.294699493305766
37.617435449999995,,,
37.6181086,,,
37.620061725,,,
37.621341699999995,,,
37.62201485,,,
37.623967975,,,
37.625089800000005,19083.0,97.13736672452268,10.294699493305766
37.625247949999995,,,
37.6259211,,,
37.627874225,,,
37.629154199999995,,,
37.62982735,,,
37.631780475,,,
37.632902300000005,19085.0,97.04111964329948,10.3049099564779
37.633060449999995,,,
37.6337336,,,
37.635686725,,,
37.636966699999995,,,
37.637,,,
37.63763985,,,
37.639592975,,,
37.640714800000005,19084.0,97.08921933085504,10.299804724891832
37.640872949999995,,,
37.6415461,,,
37.643499225,,,
37.644779199999995,,,
37.64545235,,,
37.647405475,,,
37.648527300000005,19084.0,97.08921933085504,10.299804724891832
37.648685449999995,,,
37.6493586,,,
37.651311725,,,
37.652591699999995,,,
37.65326485,,,
37.655217975,,,
37.656339800000005,19083.0,97.13736672452268,10.294699493305766
37.656497949999995,,,
37.657,,,
37.6571711,,,
37.659124225,,,
37.660404199999995,,,
37.66107735,,,
37.663030475,,,
37.664152300000005,19085.0,97.04111964329948,10.3049099564779
37.664310449999995,,,
37.6649836,,,
37.666936725,,,
37.668216699999995,,,
37.66888985,,,
37.670842975,,,
37.671964800000005,19084.0,97.08921933085504,10.299804724891832
37.672122949999995,,,
37.6727961,,,
37.674749225,,,
37.676029199999995,,,
37.67670235,,,
37.677,,,
37.678655475,,,
37.679777300000005,19083.0,97.13736672452268,10.294699493305766
37.679935449999995,,,
37.6806086,,,
37.682561725,,,
37.683841699999995,,,
37.68451485,,,
37.686467975,,,
37.687589800000005,19083.0,97.13736672452268,10.294699493305766
37.687747949999995,,,
37.6884211,,,
37.690374225,,,
37.691654199999995,,,
37.69232735,,,
37.694280475,,,
37.695402300000005,19084.0,97.08921933085504,10.299804724891832
37.695560449999995,,,
37.6962336,,,
37.697,,,
37.698186725,,,
37.699466699999995,,,
37.70013985,,,
37.702092975,,,
37.703214800000005,19084.0,97.08921933085504,10.299804724891832
37.703372949999995,,,
37.7040461,,,
37.705999225,,,
37.707279199999995,,,
37.70795235,,,
37.709905475,,,
37.711027300000005,19084.0,97.08921933085504,10.299804724891832
37.711185449999995,,,
37.7118586,,,
37.713811725,,,
37.715091699999995,,,
37.71576485,,,
37.717,,,
37.717717975,,,
37.718839800000005,19084.0,97.08921933085504,10.299804724891832
37.718997949999995,,,
37.7196711,,,
37.721624225,,,
37.722904199999995,,,
37.72357735,,,
37.725530475,,,
37.726652300000005,19084.0,97.08921933085504,10.299804724891832
37.726810449999995,,,
37.7274836,,,
37.729436725,,,
37.730716699999995,,,
37.73138985,,,
37.733342975,,,
37.734464800000005,19083.0,97.13736672452268,10.294699493305766
37.734622949999995,,,
37.7352961,,,
37.736,,,
37.737249225,,,
37.738529199999995,,,
37.73920235,,,
37.741155475,,,
37.742277300000005,19084.0,97.08921933085504,10.299804724891832
37.742435449999995,,,
37.7431086,,,
37.745061725,,,
37.746341699999995,,,
37.74701485,,,
37.748967975,,,
37.750089800000005,19084.0,97.08921933085504,10.299804724891832
37.750247949999995,,,
37.7509211,,,
37.752874225,,,
37.754154199999995,,,
37.75482735,,,
37.756,,,
37.756780475,,,
37.757902300000005,19085.0,97.04111964329948,10.3049099564779
37.758060449999995,,,
37.7587336,,,
37.760686725,,,
37.761966699999995,,,
37.76263985,,,
37.764592975,,,
37.765714800000005,19084.0,97.08921933085504,10.299804724891832
37.765872949999995,,,
37.7665461,,,
37.768499225,,,
37.769779199999995,,,
37.77045235,,,
37.772405475,,,
37.773527300000005,19085.0,97.04111964329948,10.3049099564779
37.773685449999995,,,
37.7743586,,,
37.776,,,
37.776311725,,,
37.777591699999995,,,
37.77826485,,,
37.780217975,,,
37.781339800000005,19085.0,97.04111964329948,10.3049099564779
37.781497949999995,,,
37.7821711,,,
37.784124225,,,
37.785404199999995,,,
37.78607735,,,
37.788030475,,,
37.789152300000005,19084.0,97.08921933085504,10.299804724891832
37.789310449999995,,,
37.7899836,,,
37.791936725,,,
37.793216699999995,,,
37.79388985,,,
37.795842975,,,
37.796,,,
37.796964800000005,19084.0,97.08921933085504,10.299804724891832
37.797122949999995,,,
37.7977961,,,
37.799749225,,,
37.801029199999995,,,
37.80170235,,,
37.803655475,,,
37.804777300000005,19083.0,97.13736672452268,10.294699493305766
37.804935449999995,,,
37.8056086,,,
37.807561725,,,
37.808841699999995,,,
37.80951485,,,
37.811467975,,,
37.812589800000005,19083.0,97.13736672452268,10.294699493305766
37.812747949999995,,,
37.8134211,,,
37.815374225,,,
37.816,,,
37.816654199999995,,,
37.81732735,,,
37.819280475,,,
37.820402300000005,19084.0,97.08921933085504,10.299804724891832
37.820560449999995,,,
37.8212336,,,
37.823186725,,,
37.824466699999995,,,
37.82513985,,,
37.827092975,,,
37.828214800000005,19083.0,97.13736672452268,10.294699493305766
37.828372949999995,,,
37.8290461,,,
37.830999225,,,
37.832279199999995,,,
37.83295235,,,
37.834905475,,,
37.836,,,
37.836027300000005,19084.0,97.08921933085504,10.299804724891832
37.836185449999995,,,
37.8368586,,,
37.838811725,,,
37.840091699999995,,,
37.84076485,,,
37.842717975,,,
37.843839800000005,19085.0,97.04111964329948,10.3049099564779
37.843997949999995,,,
37.8446711,,,
37.846624225,,,
37.847904199999995,,,
37.84857735,,,
37.850530475,,,
37.851652300000005,19085.0,97.04111964329948,10.3049099564779
37.851810449999995,,,
37.8524836,,,
37.854436725,,,
37.855716699999995,,,
37.856,,,
37.85638985,,,
37.858342975,,,
37.859464800000005,19083.0,97.13736672452268,10.294699493305766
37.859622949999995,,,
37.8602961,,,
37.862249225,,,
37.863529199999995,,,
37.86420235,,,
37.866155475,,,
37.867277300000005,19083.0,97.13736672452268,10.294699493305766
37.867435449999995,,,
37.8681086,,,
37.870061725,,,
37.871341699999995,,,
37.87201485,,,
37.873967975,,,
37.875089800000005,19083.0,97.13736672452268,10.294699493305766
37.875247949999995,,,
37.8759211,,,
37.876,,,
37.877874225,,,
37.879154199999995,,,
37.87982735,,,
37.881780475,,,
37.882902300000005,19084.0,97.08921933085504,10.299804724891832
37.883060449999995,,,
37.8837336,,,
37.885686725,,,
37.886966699999995,,,
37.88763985,,,
37.889592975,,,
37.890714800000005,19084.0,97.08921933085504,10.299804724891832
37.890872949999995,,,
37.8915461,,,
37.893499225,,,
37.894779199999995,,,
37.89545235,,,
37.896,,,
37.897405475,,,
37.898527300000005,19085.0,97.04111964329948,10.3049099564779
37.898685449999995,,,
37.8993586,,,
37.901311725,,,
37.902591699999995,,,
37.90326485,,,
37.905217975,,,
37.906339800000005,19084.0,97.08921933085504,10.299804724891832
37.906497949999995,,,
37.9071711,,,
37.909124225,,,
37.910404199999995,,,
37.91107735,,,
37.913030475,,,
37.914152300000005,19085.0,97.04111964329948,10.3049099564779
37.914310449999995,,,
37.9149836,,,
37.916,,,
37.916936725,,,
37.918216699999995,,,
37.91888985,,,
37.920842975,,,
37.921964800000005,19084.0,97.08921933085504,10.299804724891832
37.922122949999995,,,
37.9227961,,,
37.924749225,,,
37.926029199999995,,,
37.92670235,,,
37.928655475,,,
37.929777300000005,19084.0,97.08921933085504,10.299804724891832
37.929935449999995,,,
37.9306086,,,
37.932561725,,,
37.933841699999995,,,
37.93451485,,,
37.936,,,
37.936467975,,,
37.937589800000005,19083.0,97.13736672452268,10.294699493305766
37.937747949999995,,,
37.9384211,,,
37.940374225,,,
37.941654199999995,,,
37.94232735,,,
37.944280475,,,
37.945402300000005,19084.0,97.08921933085504,10.299804724891832
37.945560449999995,,,
37.9462336,,,
37.948186725,,,
37.949466699999995,,,
37.95013985,,,
37.952092975,,,
37.953214800000005,19083.0,97.13736672452268,10.294699493305766
37.953372949999995,,,
37.9540461,,,
37.955999225,,,
37.956,,,
37.957279199999995,,,
37.95795235,,,
37.959905475,,,
37.961027300000005,19083.0,97.13736672452268,10.294699493305766
37.961185449999995,,,
37.9618586,,,
37.963811725,,,
37.965091699999995,,,
37.96576485,,,
37.967717975,,,
37.968839800000005,19085.0,97.04111964329948,10.3049099564779
37.968997949999995,,,
37.9696711,,,
37.971624225,,,
37.972904199999995,,,
37.97357735,,,
37.975530475,,,
37.976,,,
37.976652300000005,19084.0,97.08921933085504,10.299804724891832
37.976810449999995,,,
37.9774836,,,
37.977989,,,
37.979436725,,,
37.980716699999995,,,
37.98138985,,,
37.983342975,,,
37.984464800000005,19084.0,97.08921933085504,10.299804724891832
37.984622949999995,,,
37.9852961,,,
37.987249225,,,
37.988529199999995,,,
37.98920235,,,
37.991155475,,,
37.992277300000005,19084.0,97.08921933085504,10.299804724891832
37.992435449999995,,,
37.9931086,,,
37.995061725,,,
37.996,,,
37.996341699999995,,,
37.99701485,,,
37.998967975,,,
38.000089800000005,19083.0,97.13736672452268,10.294699493305766
38.000247949999995,,,
38.0009211,,,
38.002874225,,,
38.004154199999995,,,
38.00482735,,,
38.006780475,,,
38.007902300000005,19085.0,97.04111964329948,10.3049099564779
38.008060449999995,,,
38.0087336,,,
38.010686725,,,
38.011966699999995,,,
38.01263985,,,
38.014592975,,,
38.015714800000005,19083.0,97.13736672452268,10.294699493305766
38.015872949999995,,,
38.016,,,
38.0165461,,,
38.018499225,,,
38.019779199999995,,,
38.02045235,,,
38.022405475,,,
38.023527300000005,19084.0,97.08921933085504,10.299804724891832
38.023685449999995,,,
38.0243586,,,
38.026311725,,,
38.027591699999995,,,
38.02826485,,,
38.030217975,,,
38.031339800000005,19083.0,97.13736672452268,10.294699493305766
38.031497949999995,,,
38.0321711,,,
38.034124225,,,
38.035404199999995,,,
38.036,,,
38.03607735,,,
38.038030475,,,
38.039152300000005,19084.0,97.08921933085504,10.299804724891832
38.039310449999995,,,
38.0399836,,,
38.041936725,,,
38.043216699999995,,,
38.04388985,,,
38.045842975,,,
38.046964800000005,19083.0,97.13736672452268,10.294699493305766
38.047122949999995,,,
38.0477961,,,
38.049749225,,,
38.051029199999995,,,
38.05170235,,,
38.053655475,,,
38.054777300000005,19083.0,97.13736672452268,10.294699493305766
38.054935449999995,,,
38.0556086,,,
38.056,,,
38.057561725,,,
38.058841699999995,,,
38.05951485,,,
38.061467975,,,
38.062589800000005,19084.0,97.08921933085504,10.299804724891832
38.062747949999995,,,
38.0634211,,,
38.065374225,,,
38.066654199999995,,,
38.06732735,,,
38.069280475,,,
38.070402300000005,19084.0,97.08921933085504,10.299804724891832
38.070560449999995,,,
38.0712336,,,
38.073186725,,,
38.074466699999995,,,
38.07513985,,,
38.076,,,
38.077092975,,,
38.078214800000005,19083.0,97.13736672452268,10.294699493305766
38.078372949999995,,,
38.0790461,,,
38.080999225,,,
38.082279199999995,,,
38.08295235,,,
38.084905475,,,
38.086027300000005,19084.0,97.08921933085504,10.299804724891832
38.086185449999995,,,
38.0868586,,,
38.088811725,,,
38.090091699999995,,,
38.09076485,,,
38.092717975,,,
38.093839800000005,19083.0,97.13736672452268,10.294699493305766
38.093997949999995,,,
38.0946711,,,
38.096,,,
38.096624225,,,
38.097904199999995,,,
38.09857735,,,
38.100530475,,,
38.101652300000005,19084.0,97.08921933085504,10.299804724891832
38.101810449999995,,,
38.1024836,,,
38.104436725,,,
38.105716699999995,,,
38.10638985,,,
38.108342975,,,
38.109464800000005,19084.0,97.08921933085504,10.299804724891832
38.109622949999995,,,
38.1102961,,,
38.112249225,,,
38.113529199999995,,,
38.11420235,,,
38.116,,,
38.116155475,,,
38.117277300000005,19083.0,97.13736672452268,10.294699493305766
38.117435449999995,,,
38.1181086,,,
38.120061725,,,
38.121341699999995,,,
38.12201485,,,
38.123967975,,,
38.125089800000005,19084.0,97.08921933085504,10.299804724891832
38.125247949999995,,,
38.1259211,,,
38.127874225,,,
38.129154199999995,,,
38.12982735,,,
38.131780475,,,
38.132902300000005,19084.0,97.08921933085504,10.299804724891832
38.133060449999995,,,
38.1337336,,,
38.135686725,,,
38.136,,,
38.136966699999995,,,
38.13763985,,,
38.139592975,,,
38.140714800000005,19083.0,97.13736672452268,10.294699493305766
38.140872949999995,,,
38.1415461,,,
38.143499225,,,
38.144779199999995,,,
38.14545235,,,
38.147405475,,,
38.148527300000005,19084.0,97.08921933085504,10.299804724891832
38.148685449999995,,,
38.1493586,,,
38.151311725,,,
38.152591699999995,,,
38.15326485,,,
38.155217975,,,
38.156,,,
38.156339800000005,19083.0,97.13736672452268,10.294699493305766
38.156497949999995,,,
38.1571711,,,
38.159124225,,,
38.160404199999995,,,
38.16107735,,,
38.163030475,,,
38.164152300000005,19084.0,97.08921933085504,10.299804724891832
38.164310449999995,,,
38.1649836,,,
38.166936725,,,
38.168216699999995,,,
38.16888985,,,
38.170842975,,,
38.171964800000005,19084.0,97.08921933085504,10.299804724891832
38.172122949999995,,,
38.1727961,,,
38.174749225,,,
38.176,,,
38.176029199999995,,,
38.17670235,,,
38.178655475,,,
38.179777300000005,19083.0,97.13736672452268,10.294699493305766
38.179935449999995,,,
38.1806086,,,
38.182561725,,,
38.183841699999995,,,
38.18451485,,,
38.186467975,,,
38.187589800000005,19084.0,97.08921933085504,10.299804724891832
38.187747949999995,,,
38.1884211,,,
38.190374225,,,
38.191654199999995,,,
38.19232735,,,
38.194280475,,,
38.195402300000005,19084.0,97.08921933085504,10.299804724891832
38.195560449999995,,,
38.196,,,
38.1962336,,,
38.198186725,,,
38.199466699999995,,,
38.20013985,,,
38.202092975,,,
38.203214800000005,19083.0,97.13736672452268,10.294699493305766
38.203372949999995,,,
38.2040461,,,
38.205999225,,,
38.207279199999995,,,
38.20795235,,,
38.209905475,,,
38.211027300000005,19083.0,97.13736672452268,10.294699493305766
38.211185449999995,,,
38.2118586,,,
38.213811725,,,
38.215091699999995,,,
38.21576485,,,
38.216,,,
38.217717975,,,
38.218839800000005,19082.0,97.18556189531137,10.289594261719696
38.218997949999995,,,
38.2196711,,,
38.221624225,,,
38.222904199999995,,,
38.22357735,,,
38.225530475,,,
38.226652300000005,19085.0,97.04111964329948,10.3049099564779
38.226810449999995,,,
38.2274836,,,
38.229436725,,,
38.230716699999995,,,
38.23138985,,,
38.233342975,,,
38.234464800000005,19084.0,97.08921933085504,10.299804724891832
38.234622949999995,,,
38.2352961,,,
38.236,,,
38.237249225,,,
38.238529199999995,,,
